cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
2053,528,66.89453125,58.10546875,36.1328125,90.8203125,44.43359375
2053,528,25.87890625,51.26953125,40.52734375,57.12890625,-4.8828125
2053,528,-9.765625,42.96875,50.78125,-26.3671875,-15.625
2053,528,34.66796875,44.921875,52.24609375,-7.32421875,-10.25390625
2054,480,80.078125,52.24609375,50.29296875,91.796875,-18.06640625
2054,480,48.33984375,48.828125,43.45703125,85.44921875,22.4609375
2054,480,9.27734375,40.0390625,32.71484375,-10.7421875,7.32421875
2054,480,30.76171875,31.25,37.59765625,-14.6484375,2.9296875
2054,480,78.61328125,35.15625,47.8515625,83.984375,36.62109375
2054,480,59.08203125,37.109375,56.15234375,94.23828125,47.36328125
2054,480,-6.34765625,38.57421875,57.12890625,-0.9765625,27.34375
2054,480,-10.25390625,48.33984375,52.734375,-36.1328125,9.27734375
2054,480,39.0625,48.33984375,55.6640625,20.99609375,-32.2265625
2054,480,49.31640625,47.36328125,50.29296875,86.42578125,14.6484375
2054,480,6.34765625,49.31640625,36.62109375,37.109375,83.984375
2054,480,-5.37109375,36.62109375,26.3671875,-29.78515625,66.40625
2054,462,42.96875,27.34375,30.76171875,25.87890625,46.38671875
2054,459,72.265625,40.52734375,41.9921875,106.93359375,49.8046875
2054,459,26.85546875,42.96875,42.96875,71.2890625,37.109375
2054,459,-13.671875,49.31640625,38.57421875,-27.34375,48.33984375
2054,459,18.06640625,58.59375,30.76171875,-17.08984375,70.3125
2054,459,59.08203125,51.7578125,46.38671875,85.9375,55.6640625
2054,459,26.85546875,44.43359375,72.75390625,85.44921875,96.19140625
2054,459,-15.13671875,41.015625,66.40625,-2.9296875,86.42578125
2054,459,11.23046875,50.29296875,47.8515625,-20.5078125,2.9296875
2054,459,54.6875,62.98828125,41.015625,47.8515625,-4.39453125
2054,459,46.875,53.22265625,26.3671875,74.70703125,-4.8828125
2054,459,-4.8828125,39.55078125,29.296875,3.90625,-34.66796875
2055,419,-6.8359375,46.38671875,38.0859375,-48.33984375,10.7421875
2055,419,31.25,53.7109375,36.1328125,-3.41796875,1.46484375
2055,419,53.7109375,62.5,38.0859375,71.77734375,29.78515625
2055,419,11.71875,71.2890625,28.3203125,20.01953125,61.5234375
2055,419,-18.06640625,63.4765625,21.97265625,-60.546875,34.66796875
2055,419,33.69140625,53.22265625,43.9453125,-28.80859375,62.98828125
2055,419,75.68359375,51.26953125,52.24609375,51.7578125,102.5390625
2055,419,36.1328125,59.08203125,25.390625,42.48046875,48.828125
2055,419,-10.25390625,64.453125,23.4375,-44.921875,36.62109375
2055,419,22.4609375,63.96484375,25.87890625,-36.62109375,55.6640625
2055,419,83.49609375,60.546875,29.78515625,61.5234375,1.953125
2055,419,59.08203125,53.7109375,41.015625,66.89453125,19.04296875
2051,386,-9.27734375,57.6171875,20.5078125,-29.296875,100.5859375
2051,386,-6.34765625,74.70703125,4.8828125,-58.59375,29.296875
2051,386,37.59765625,83.49609375,28.3203125,22.94921875,-2.9296875
2051,386,39.0625,66.40625,39.0625,66.40625,49.8046875
2051,386,1.46484375,53.7109375,22.94921875,11.23046875,10.7421875
2051,386,8.7890625,51.7578125,21.97265625,-23.92578125,-26.3671875
2051,386,48.828125,45.41015625,21.97265625,26.85546875,2.9296875
2051,386,57.12890625,41.50390625,41.9921875,87.40234375,69.82421875
2051,386,10.7421875,43.9453125,46.875,37.109375,52.24609375
2051,386,-23.92578125,32.71484375,15.625,-57.6171875,-23.92578125
2051,386,7.32421875,39.0625,16.6015625,-34.1796875,3.41796875
2051,386,53.22265625,60.546875,32.2265625,73.73046875,95.21484375
2045,355,21.484375,48.828125,33.203125,59.5703125,74.70703125
2043,355,-24.90234375,34.1796875,34.1796875,-40.52734375,69.82421875
2043,355,10.7421875,41.50390625,33.203125,-36.62109375,11.71875
2043,355,56.15234375,50.78125,33.203125,57.12890625,-47.8515625
2043,355,39.0625,51.7578125,44.43359375,83.0078125,-19.04296875
2043,355,-2.9296875,46.38671875,33.69140625,-12.20703125,-20.01953125
2043,355,-1.46484375,29.78515625,8.30078125,-61.5234375,-53.22265625
2043,355,45.41015625,25.390625,11.71875,21.97265625,-22.94921875
2043,355,51.7578125,36.62109375,24.90234375,77.1484375,3.41796875
2043,355,-1.46484375,41.50390625,33.69140625,18.5546875,16.11328125
2043,355,-12.20703125,44.43359375,45.41015625,-43.45703125,60.546875
2043,355,31.25,45.41015625,43.9453125,2.9296875,29.78515625
2029,328,58.59375,49.8046875,33.69140625,88.8671875,31.25
2029,328,19.04296875,56.15234375,29.78515625,49.8046875,-3.41796875
2029,328,-24.4140625,51.7578125,13.18359375,-47.36328125,9.765625
2027,326,20.01953125,40.52734375,5.859375,-23.92578125,21.97265625
2027,326,68.359375,36.1328125,22.94921875,78.125,57.6171875
2027,326,43.45703125,33.69140625,44.921875,75.68359375,33.69140625
2027,326,0.48828125,33.203125,51.7578125,-16.11328125,-41.015625
2027,326,10.7421875,37.59765625,38.57421875,-33.69140625,-30.2734375
2027,326,46.38671875,57.12890625,29.296875,38.0859375,0.48828125
2027,326,29.296875,71.2890625,29.78515625,59.08203125,51.26953125
2027,326,-20.5078125,63.96484375,31.73828125,-8.7890625,51.26953125
2027,326,-7.32421875,59.5703125,38.57421875,-34.66796875,-10.25390625
2006,308,45.41015625,57.6171875,36.1328125,24.4140625,-14.6484375
2006,308,50.78125,45.41015625,20.01953125,76.66015625,53.7109375
2006,308,2.44140625,38.0859375,30.2734375,31.73828125,35.15625
2003,306,-13.18359375,39.55078125,51.7578125,-34.1796875,-1.953125
2003,306,32.2265625,38.0859375,42.96875,8.30078125,-16.11328125
2003,306,60.546875,34.66796875,32.71484375,94.7265625,23.4375
2003,306,25.390625,28.3203125,49.31640625,73.2421875,61.5234375
2003,306,-13.671875,17.08984375,49.8046875,-19.53125,67.3828125
2003,306,24.4140625,32.2265625,35.15625,-9.27734375,39.0625
2003,306,73.2421875,45.8984375,35.15625,81.0546875,-0.48828125
2003,306,41.50390625,47.36328125,45.8984375,74.70703125,52.734375
2003,306,-10.25390625,57.12890625,48.33984375,-10.25390625,3.90625
1964,296,7.32421875,57.6171875,26.85546875,-17.08984375,13.18359375
1957,295,62.98828125,57.12890625,24.90234375,60.546875,54.19921875
1957,295,55.6640625,48.828125,40.0390625,88.37890625,16.11328125
1957,295,-0.9765625,49.8046875,41.50390625,14.6484375,24.90234375
1957,295,-5.37109375,52.734375,44.921875,-29.78515625,11.23046875
1957,295,43.9453125,48.828125,36.62109375,31.25,18.06640625
1957,295,55.6640625,39.0625,28.3203125,100.09765625,56.15234375
1957,295,10.7421875,32.2265625,47.36328125,54.6875,80.078125
1957,295,-12.20703125,32.2265625,59.5703125,-31.73828125,58.10546875
1957,295,25.390625,36.1328125,53.22265625,1.46484375,31.73828125
1957,295,62.5,47.8515625,44.921875,86.42578125,14.6484375
1957,295,20.99609375,38.57421875,40.0390625,60.05859375,22.94921875
1925,290,-23.92578125,27.83203125,36.62109375,-52.24609375,31.73828125
1916,290,15.13671875,41.015625,36.62109375,-47.8515625,13.18359375
1916,290,67.87109375,50.29296875,39.55078125,67.3828125,-14.16015625
1916,290,36.1328125,52.24609375,41.015625,80.078125,8.7890625
1916,290,-23.92578125,54.19921875,44.43359375,-12.20703125,23.92578125
1916,290,-17.08984375,50.78125,39.55078125,-47.8515625,-10.7421875
1916,290,41.015625,49.31640625,41.9921875,38.57421875,5.37109375
1916,290,46.38671875,47.36328125,42.96875,86.42578125,25.390625
1916,290,-16.6015625,39.55078125,30.2734375,3.41796875,18.5546875
1916,290,-25.390625,35.15625,29.78515625,-53.22265625,5.859375
1916,290,27.83203125,35.15625,20.99609375,7.8125,28.3203125
1916,290,53.22265625,29.296875,24.4140625,84.9609375,-7.32421875
1878,289,11.23046875,27.34375,41.50390625,44.43359375,11.71875
1878,289,-17.578125,29.78515625,45.41015625,-39.55078125,5.859375
1878,289,26.85546875,27.34375,53.7109375,-11.71875,-18.5546875
1878,289,72.265625,30.76171875,52.734375,81.54296875,-7.8125
1875,289,41.015625,35.15625,36.1328125,74.70703125,17.08984375
1875,289,-10.25390625,32.2265625,44.43359375,-13.18359375,104.00390625
1875,289,14.6484375,34.66796875,47.36328125,-20.01953125,74.21875
1875,289,63.96484375,44.921875,36.62109375,56.15234375,32.71484375
1875,289,38.0859375,46.38671875,29.78515625,64.94140625,81.0546875
1875,289,-17.08984375,43.45703125,30.76171875,-9.765625,60.05859375
1875,289,-0.48828125,47.8515625,42.48046875,-35.64453125,41.50390625
1875,289,54.19921875,56.640625,42.96875,33.203125,31.73828125
1828,288,52.24609375,61.5234375,31.73828125,70.3125,18.06640625
1828,288,5.859375,56.15234375,32.71484375,11.23046875,71.77734375
1828,288,0.0,52.24609375,45.8984375,-40.52734375,44.43359375
1828,288,41.50390625,46.38671875,44.921875,3.41796875,-5.859375
1828,288,69.82421875,42.48046875,45.8984375,88.37890625,14.6484375
1828,288,34.66796875,49.31640625,53.7109375,58.59375,8.7890625
1828,288,-0.9765625,53.22265625,41.9921875,-25.390625,56.640625
1828,288,30.2734375,49.8046875,26.85546875,-6.8359375,66.40625
1828,288,69.3359375,41.015625,48.33984375,86.42578125,34.1796875
1828,288,40.52734375,31.25,53.22265625,82.03125,12.6953125
1828,288,-6.34765625,41.9921875,29.78515625,-12.20703125,0.9765625
1828,288,23.4375,56.15234375,42.96875,-15.13671875,33.203125
1753,289,74.21875,51.7578125,43.45703125,69.82421875,31.73828125
1753,289,51.7578125,52.734375,26.85546875,90.8203125,41.015625
1753,289,-4.8828125,53.7109375,39.0625,8.30078125,26.3671875
1753,289,2.9296875,54.19921875,40.52734375,-35.15625,14.6484375
1753,289,49.31640625,55.17578125,47.36328125,38.0859375,-7.8125
1753,289,63.96484375,57.6171875,57.12890625,98.6328125,-36.62109375
1753,289,23.4375,57.6171875,45.8984375,48.828125,26.85546875
1753,289,-0.9765625,47.8515625,32.71484375,-29.78515625,53.7109375
1753,289,43.45703125,39.0625,39.0625,13.671875,24.90234375
1753,289,75.68359375,35.64453125,46.875,111.328125,37.59765625
1753,289,32.2265625,29.78515625,47.8515625,71.77734375,53.22265625
1753,289,-8.30078125,28.3203125,43.9453125,-29.78515625,13.18359375
1721,290,20.01953125,37.59765625,34.66796875,-16.6015625,7.8125
1721,290,64.94140625,42.48046875,38.57421875,88.8671875,31.25
1721,290,50.78125,53.7109375,39.55078125,98.6328125,44.43359375
1721,290,5.37109375,68.359375,48.828125,-6.34765625,-9.765625
1721,290,13.671875,69.3359375,56.15234375,-30.76171875,-51.26953125
1721,290,61.5234375,62.01171875,50.29296875,54.6875,14.6484375
1721,290,49.8046875,56.640625,49.31640625,83.49609375,46.38671875
1710,290,-10.25390625,55.17578125,51.7578125,6.8359375,42.96875
1710,290,-8.30078125,55.17578125,49.31640625,-34.1796875,41.9921875
1710,290,45.41015625,58.59375,42.96875,23.4375,24.4140625
1710,290,62.01171875,58.59375,36.62109375,82.51953125,5.859375
1710,290,17.578125,57.6171875,38.0859375,42.48046875,19.53125
1663,290,0.9765625,57.6171875,48.33984375,-24.90234375,70.3125
1663,290,43.9453125,45.8984375,34.66796875,11.23046875,80.56640625
1663,290,77.1484375,35.64453125,18.06640625,94.23828125,49.8046875
1658,290,40.52734375,43.9453125,14.6484375,67.87109375,21.97265625
1658,290,-7.8125,48.828125,6.8359375,-35.15625,-7.8125
1658,290,24.90234375,56.15234375,25.390625,-34.66796875,16.11328125
1658,290,67.3828125,72.265625,50.29296875,67.3828125,22.4609375
1658,290,49.8046875,74.21875,67.3828125,76.66015625,46.38671875
1658,290,8.30078125,75.68359375,67.87109375,-8.7890625,38.0859375
1658,290,14.16015625,67.87109375,51.7578125,-22.4609375,-9.765625
1658,290,55.6640625,55.17578125,34.1796875,47.8515625,15.625
1658,290,49.31640625,56.640625,23.92578125,85.44921875,73.73046875
1608,289,8.7890625,66.89453125,44.43359375,20.5078125,69.82421875
1608,289,1.953125,69.82421875,45.8984375,-27.34375,-17.578125
1608,289,38.57421875,65.4296875,35.64453125,25.87890625,-22.94921875
1608,289,67.87109375,61.03515625,39.0625,99.12109375,2.44140625
1597,288,22.94921875,45.41015625,46.38671875,62.01171875,39.0625
1597,288,-10.25390625,39.55078125,51.7578125,-23.92578125,53.7109375
1597,288,26.85546875,39.55078125,41.50390625,-1.953125,32.71484375
1597,288,65.91796875,45.8984375,32.71484375,93.75,33.203125
1597,288,41.50390625,60.546875,40.0390625,84.9609375,63.4765625
1597,288,-12.6953125,59.5703125,44.43359375,-25.390625,33.203125
1597,288,12.6953125,56.15234375,44.43359375,-24.4140625,41.9921875
1597,288,72.265625,52.24609375,40.0390625,85.9375,75.68359375
1555,286,63.96484375,51.26953125,41.9921875,95.703125,41.50390625
1555,286,0.48828125,56.15234375,43.9453125,1.46484375,2.44140625
1555,285,-1.953125,47.8515625,31.73828125,-31.73828125,19.53125
1545,285,50.29296875,38.0859375,28.80859375,37.59765625,68.359375
1545,285,61.03515625,41.015625,36.62109375,98.6328125,69.3359375
1545,285,30.76171875,39.0625,61.03515625,43.45703125,45.41015625
1545,285,17.578125,33.69140625,68.84765625,-22.4609375,34.66796875
1545,285,50.29296875,59.08203125,61.03515625,13.18359375,41.9921875
1545,285,76.171875,75.68359375,58.10546875,90.8203125,72.75390625
1545,285,30.2734375,62.01171875,40.52734375,65.4296875,57.6171875
1545,285,-0.9765625,52.734375,23.4375,-24.90234375,36.62109375
1545,285,38.57421875,45.41015625,30.2734375,-7.8125,-5.37109375
1494,283,73.73046875,48.33984375,47.8515625,75.68359375,-48.828125
1494,283,32.71484375,50.78125,58.10546875,64.94140625,2.9296875
1494,283,-17.578125,49.8046875,35.64453125,-18.5546875,20.99609375
1494,283,10.25390625,50.29296875,15.625,-22.94921875,50.78125
1494,283,64.453125,47.8515625,30.76171875,59.5703125,40.0390625
1494,283,60.546875,40.0390625,54.19921875,84.9609375,-24.4140625
1494,283,7.8125,18.06640625,51.7578125,4.8828125,-9.765625
1494,283,8.7890625,17.578125,48.33984375,-30.76171875,-8.7890625
1494,283,58.10546875,41.9921875,42.48046875,40.52734375,11.23046875
1494,283,68.84765625,55.6640625,32.2265625,102.05078125,61.5234375
1494,283,20.5078125,53.22265625,38.57421875,41.015625,62.5
1494,283,3.90625,52.24609375,36.1328125,-29.296875,45.41015625
1453,279,50.29296875,55.6640625,33.203125,20.01953125,53.7109375
1440,279,84.47265625,53.22265625,28.3203125,112.79296875,33.69140625
1440,279,40.0390625,51.7578125,28.3203125,67.87109375,20.5078125
1440,279,-5.37109375,55.17578125,44.921875,-33.203125,51.7578125
1440,279,28.3203125,56.640625,55.17578125,-7.8125,50.29296875
1440,279,75.1953125,52.24609375,50.29296875,83.0078125,9.765625
1440,279,51.7578125,49.31640625,39.0625,90.8203125,10.7421875
1440,279,-4.8828125,38.0859375,35.64453125,-8.30078125,7.8125
1440,279,6.8359375,24.90234375,41.9921875,-30.76171875,-34.66796875
1440,279,53.7109375,27.83203125,43.45703125,61.5234375,-7.32421875
1440,279,47.8515625,47.8515625,42.48046875,90.8203125,30.2734375
1440,279,-2.9296875,62.01171875,37.109375,11.23046875,52.734375
1374,276,-4.8828125,53.7109375,30.2734375,-35.64453125,62.98828125
1374,276,45.41015625,46.875,31.25,25.390625,-17.578125
1374,276,59.08203125,52.24609375,35.64453125,92.28515625,-8.30078125
1374,276,18.06640625,40.52734375,48.828125,45.8984375,42.48046875
1374,276,0.48828125,33.69140625,32.71484375,-34.1796875,32.71484375
1374,276,35.15625,34.66796875,14.6484375,-0.9765625,12.6953125
1374,276,72.75390625,27.83203125,33.203125,102.05078125,19.53125
1374,276,34.1796875,46.875,52.24609375,75.68359375,18.5546875
1374,276,-24.90234375,62.98828125,50.78125,-43.9453125,-3.41796875
1374,276,9.27734375,54.19921875,40.52734375,-46.38671875,-36.1328125
1374,276,68.84765625,54.19921875,36.62109375,59.08203125,-25.390625
1374,276,39.0625,41.9921875,41.9921875,72.75390625,2.9296875
1312,273,-18.5546875,41.50390625,50.29296875,-23.4375,-8.30078125
1312,273,9.765625,56.15234375,29.296875,-39.55078125,-8.7890625
1312,273,55.6640625,40.0390625,8.7890625,33.69140625,12.6953125
1312,273,38.57421875,41.9921875,15.13671875,66.89453125,22.94921875
1312,273,-10.7421875,58.10546875,19.04296875,7.8125,30.2734375
1312,273,-12.6953125,61.03515625,23.4375,-47.8515625,16.6015625
1300,273,39.0625,53.22265625,35.64453125,10.7421875,42.96875
1300,273,68.359375,53.22265625,38.0859375,91.30859375,78.125
1300,273,32.2265625,54.19921875,26.3671875,62.5,60.546875
1300,273,2.44140625,38.57421875,11.23046875,-21.484375,48.33984375
1300,273,36.62109375,31.73828125,22.94921875,-3.41796875,56.15234375
1300,273,70.80078125,42.48046875,47.8515625,93.75,96.19140625
1248,270,42.96875,49.8046875,55.17578125,82.51953125,55.6640625
1248,270,-6.34765625,45.41015625,58.59375,-14.16015625,42.96875
1248,270,13.18359375,48.33984375,58.59375,-12.6953125,62.98828125
1244,270,56.15234375,47.8515625,37.109375,72.265625,0.9765625
1244,270,34.66796875,35.15625,29.296875,79.58984375,-17.578125
1244,270,-16.11328125,34.66796875,39.55078125,-8.30078125,26.85546875
1244,270,-9.765625,49.31640625,24.4140625,-41.015625,22.4609375
1244,270,41.015625,58.59375,13.671875,38.57421875,3.90625
1244,270,52.734375,60.546875,30.76171875,97.65625,52.24609375
1244,270,5.37109375,56.640625,52.24609375,25.390625,91.30859375
1244,270,-0.48828125,53.7109375,56.640625,-38.0859375,60.546875
1244,270,46.38671875,54.19921875,38.0859375,21.484375,-7.32421875
1188,266,60.05859375,52.24609375,29.296875,88.37890625,-25.87890625
1184,266,18.06640625,53.7109375,39.0625,53.7109375,10.7421875
1184,266,-10.7421875,58.59375,44.921875,-42.48046875,-6.8359375
1184,266,22.4609375,50.78125,43.45703125,-29.296875,-56.15234375
1184,266,62.98828125,36.62109375,40.52734375,79.58984375,-3.90625
1184,266,35.15625,30.76171875,23.92578125,72.75390625,-3.41796875
1184,266,-12.6953125,27.83203125,23.92578125,-23.4375,-18.5546875
1184,266,20.5078125,35.64453125,42.96875,-25.87890625,21.97265625
1184,266,69.82421875,47.8515625,30.2734375,55.6640625,23.92578125
1184,266,47.8515625,57.6171875,23.4375,75.1953125,53.7109375
1184,266,-6.34765625,58.59375,42.96875,-3.90625,42.96875
1184,266,6.34765625,50.78125,43.9453125,-37.59765625,-1.953125
1135,262,56.640625,52.734375,41.50390625,32.2265625,7.32421875
1127,262,58.59375,53.22265625,46.875,92.7734375,49.8046875
1127,262,8.7890625,51.26953125,47.8515625,36.62109375,44.43359375
1127,262,-10.7421875,47.8515625,43.9453125,-31.25,20.5078125
1127,262,38.57421875,54.19921875,49.31640625,16.6015625,22.94921875
1127,262,70.3125,56.640625,54.6875,100.5859375,43.45703125
1127,262,11.23046875,42.96875,42.96875,59.5703125,57.6171875
1127,262,-39.55078125,39.55078125,40.0390625,-49.8046875,30.2734375
1127,262,-8.30078125,41.9921875,41.50390625,-37.59765625,-7.32421875
1127,262,41.9921875,47.36328125,41.015625,63.4765625,40.52734375
1127,262,19.04296875,51.26953125,44.43359375,62.5,95.703125
1127,262,-43.9453125,45.8984375,41.015625,-40.52734375,-3.90625
1097,259,-35.15625,41.015625,40.0390625,-61.03515625,-19.04296875
1097,259,7.32421875,41.9921875,41.9921875,15.13671875,57.12890625
1097,259,0.0,54.6875,47.36328125,27.34375,44.921875
1097,259,-55.6640625,62.01171875,58.10546875,-55.6640625,13.18359375
1097,259,-68.84765625,59.5703125,59.08203125,-101.5625,7.32421875
1097,259,-37.109375,53.7109375,48.33984375,-46.38671875,34.1796875
1090,259,-34.66796875,44.921875,40.52734375,6.8359375,107.421875
1090,259,-82.03125,44.921875,47.8515625,-56.15234375,94.23828125
1090,259,-109.86328125,51.7578125,54.6875,-138.671875,7.8125
1090,259,-65.4296875,61.5234375,61.5234375,-100.5859375,-9.27734375
1090,259,-25.87890625,68.359375,58.59375,-8.7890625,53.22265625
1090,259,-75.68359375,65.91796875,47.36328125,-38.57421875,96.19140625
1075,259,-133.30078125,55.17578125,48.828125,-157.71484375,-4.8828125
1074,259,-109.86328125,51.26953125,52.24609375,-157.71484375,-4.39453125
1074,259,-59.5703125,57.6171875,54.6875,-58.59375,81.0546875
1074,259,-72.75390625,65.91796875,53.22265625,-48.33984375,17.578125
