cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
2070,476,16.6015625,37.59765625,50.78125,89.35546875,-33.69140625
2070,476,-119.140625,10.25390625,69.82421875,-22.4609375,-76.171875
2070,476,-13.671875,59.08203125,58.10546875,-65.4296875,-103.02734375
2070,476,156.73828125,95.703125,41.9921875,37.109375,-73.73046875
2070,476,84.9609375,62.5,50.29296875,106.4453125,-30.2734375
2070,476,-90.8203125,55.6640625,48.33984375,3.41796875,-43.9453125
2070,476,-40.52734375,80.078125,35.15625,-67.87109375,-97.16796875
2069,458,139.6484375,97.16796875,32.71484375,18.5546875,-67.87109375
2069,458,128.90625,63.96484375,37.59765625,98.6328125,-20.99609375
2069,458,-66.89453125,48.828125,40.0390625,32.2265625,-56.15234375
2068,456,-75.1953125,74.70703125,38.57421875,-62.01171875,-86.9140625
2068,456,103.515625,76.171875,40.52734375,0.9765625,-105.46875
2068,456,147.4609375,40.52734375,48.828125,103.515625,-54.6875
2068,456,-27.34375,25.390625,51.7578125,56.15234375,-40.0390625
2068,456,-110.3515625,87.890625,42.96875,-53.22265625,-66.40625
2068,456,35.64453125,98.6328125,43.45703125,-34.1796875,-67.87109375
2068,456,156.73828125,56.640625,43.9453125,85.44921875,-47.8515625
2068,456,34.66796875,49.31640625,35.64453125,83.0078125,-23.4375
2068,456,-111.328125,50.78125,36.62109375,-41.015625,-103.02734375
2066,440,-28.80859375,73.2421875,36.62109375,-66.89453125,-117.67578125
2066,440,142.578125,70.80078125,41.50390625,54.19921875,-47.36328125
2066,440,89.35546875,63.4765625,51.26953125,112.3046875,-15.13671875
2066,440,-90.8203125,72.75390625,46.875,0.0,-46.875
2066,440,-46.38671875,56.15234375,47.8515625,-63.4765625,-118.1640625
2066,440,134.765625,40.0390625,46.875,31.25,-118.65234375
2066,440,119.140625,49.8046875,36.62109375,108.88671875,-52.734375
2066,440,-69.3359375,66.89453125,43.9453125,29.78515625,-25.87890625
2066,440,-84.9609375,56.640625,52.734375,-69.3359375,-61.5234375
2066,440,75.68359375,9.765625,46.38671875,-6.34765625,-107.91015625
2066,438,139.16015625,41.015625,29.296875,93.26171875,-58.59375
2065,438,-3.90625,75.1953125,30.2734375,71.2890625,-36.62109375
2064,429,-98.14453125,34.1796875,51.26953125,-42.48046875,-91.796875
2064,429,20.5078125,36.62109375,58.59375,-54.6875,-96.19140625
2064,429,152.34375,71.77734375,47.36328125,68.359375,-36.62109375
2064,429,54.6875,74.70703125,41.015625,94.23828125,0.9765625
2064,429,-101.5625,23.92578125,46.875,-10.25390625,-78.61328125
2064,429,-32.2265625,8.7890625,47.8515625,-61.5234375,-118.1640625
2064,429,139.6484375,62.5,34.1796875,31.73828125,-50.29296875
2064,429,101.07421875,83.984375,33.69140625,107.421875,-0.9765625
2064,429,-81.54296875,19.53125,42.96875,25.390625,-53.22265625
2064,429,-68.359375,-3.90625,36.1328125,-63.4765625,-156.25
2064,429,104.98046875,78.61328125,31.73828125,-20.01953125,-121.58203125
2064,429,131.8359375,90.33203125,42.48046875,92.28515625,-13.18359375
2062,420,-47.8515625,28.3203125,52.734375,56.15234375,-51.26953125
2062,420,-93.75,33.203125,52.734375,-53.22265625,-104.98046875
2062,420,67.3828125,78.61328125,38.0859375,-26.3671875,-92.7734375
2062,420,148.92578125,66.40625,35.15625,92.28515625,-29.78515625
2062,420,-0.9765625,29.296875,51.7578125,87.890625,0.48828125
2062,417,-113.28125,24.4140625,49.31640625,-45.41015625,-101.5625
2062,417,2.9296875,58.10546875,30.76171875,-57.6171875,-125.0
2062,417,159.66796875,80.56640625,28.80859375,61.03515625,-34.66796875
2062,417,67.87109375,24.4140625,35.64453125,93.26171875,-19.53125
2062,417,-115.234375,21.97265625,30.2734375,-22.94921875,-68.359375
2062,417,-37.59765625,86.42578125,16.6015625,-80.56640625,-104.98046875
2062,417,145.99609375,83.0078125,28.3203125,41.015625,-61.03515625
2061,406,102.5390625,58.10546875,50.78125,98.14453125,-5.37109375
2061,406,-88.37890625,46.875,58.10546875,-7.32421875,-47.8515625
2061,406,-67.87109375,49.31640625,61.03515625,-69.3359375,-118.65234375
2061,406,105.95703125,50.78125,52.24609375,9.765625,-89.35546875
2061,406,133.7890625,51.26953125,47.8515625,113.28125,-20.99609375
2061,403,-34.1796875,36.1328125,54.19921875,54.19921875,-40.0390625
2061,403,-95.703125,40.52734375,38.0859375,-52.734375,-80.078125
2061,403,54.6875,45.8984375,32.2265625,-16.11328125,-104.4921875
2061,403,156.25,21.97265625,41.9921875,96.19140625,-80.56640625
2061,403,27.34375,68.359375,40.52734375,78.61328125,-41.015625
2061,403,-87.40234375,87.890625,41.9921875,-41.50390625,-61.03515625
2061,403,11.71875,57.6171875,30.76171875,-51.26953125,-90.8203125
2059,381,154.296875,62.98828125,17.578125,62.5,-50.29296875
2059,381,70.80078125,65.91796875,38.57421875,101.07421875,8.7890625
2059,381,-102.5390625,48.828125,67.3828125,-1.46484375,-0.9765625
2059,381,-51.26953125,30.76171875,59.5703125,-74.70703125,-82.51953125
2059,381,125.48828125,47.8515625,45.41015625,14.6484375,-87.40234375
2059,381,109.86328125,48.33984375,47.8515625,104.4921875,-22.94921875
2059,381,-76.171875,23.4375,43.45703125,26.3671875,-60.546875
2059,381,-83.984375,10.25390625,41.9921875,-72.265625,-120.60546875
2059,381,77.1484375,32.2265625,39.55078125,-30.2734375,-124.0234375
2059,381,128.41796875,88.8671875,36.1328125,81.54296875,-32.71484375
2059,381,-20.99609375,58.59375,47.8515625,57.12890625,-11.23046875
2059,381,-92.7734375,22.94921875,45.41015625,-50.29296875,-83.984375
2059,367,38.57421875,60.05859375,24.90234375,-54.6875,-77.63671875
2059,367,162.59765625,71.2890625,17.578125,62.5,-14.6484375
2059,367,44.43359375,31.73828125,27.34375,98.6328125,-14.6484375
2059,367,-106.4453125,11.23046875,36.62109375,-26.3671875,-96.19140625
2059,367,-12.6953125,40.0390625,43.9453125,-64.94140625,-132.8125
2059,367,157.2265625,55.17578125,39.55078125,52.24609375,-62.98828125
2059,367,90.8203125,28.3203125,38.0859375,115.234375,-24.90234375
2059,367,-107.421875,20.01953125,52.734375,7.8125,-63.96484375
2059,367,-63.96484375,64.94140625,53.7109375,-72.265625,-107.421875
2059,367,136.23046875,84.9609375,39.55078125,20.99609375,-96.19140625
2059,367,131.34765625,38.57421875,38.0859375,107.421875,-41.9921875
2059,367,-67.87109375,12.20703125,50.78125,33.69140625,-63.96484375
2058,348,-90.33203125,50.29296875,44.43359375,-73.2421875,-107.91015625
2058,348,88.37890625,64.94140625,34.66796875,-17.08984375,-92.28515625
2058,348,158.69140625,65.4296875,41.015625,92.7734375,-39.0625
2058,348,1.953125,55.6640625,45.8984375,61.03515625,-39.0625
2058,348,-86.42578125,56.15234375,46.875,-39.0625,-74.70703125
2058,348,44.43359375,42.48046875,42.48046875,-28.80859375,-104.4921875
2058,348,169.921875,15.13671875,42.48046875,94.7265625,-93.75
2058,348,55.17578125,39.0625,46.38671875,85.9375,-63.4765625
2058,348,-101.5625,79.1015625,41.50390625,-53.22265625,-79.1015625
2058,348,-14.16015625,59.5703125,47.36328125,-55.17578125,-107.91015625
2058,348,155.76171875,57.12890625,50.78125,56.640625,-62.5
2058,348,98.14453125,59.5703125,52.734375,103.02734375,-38.0859375
2056,331,-85.9375,56.15234375,48.828125,3.90625,-46.875
2056,331,-53.22265625,29.296875,48.828125,-63.4765625,-99.12109375
2056,331,123.046875,37.59765625,46.38671875,20.5078125,-108.88671875
2056,331,141.11328125,83.49609375,45.41015625,103.515625,-21.484375
2056,331,-34.1796875,65.4296875,53.22265625,47.8515625,-20.5078125
2056,331,-81.54296875,5.859375,55.17578125,-52.24609375,-112.3046875
2056,331,64.94140625,13.18359375,50.78125,-20.01953125,-123.046875
2056,331,146.97265625,77.1484375,41.50390625,82.03125,-37.109375
2056,331,15.625,69.3359375,45.8984375,77.1484375,-4.39453125
2056,331,-93.75,35.64453125,39.0625,-33.203125,-78.61328125
2056,331,20.5078125,42.48046875,21.484375,-54.19921875,-109.375
2056,331,166.50390625,64.453125,20.01953125,64.94140625,-52.24609375
2053,325,69.3359375,51.7578125,34.1796875,104.00390625,-20.5078125
2053,325,-100.5859375,29.296875,52.24609375,-8.30078125,-69.3359375
2053,325,-31.25,45.8984375,55.6640625,-69.82421875,-114.74609375
2053,325,151.85546875,59.5703125,47.8515625,32.71484375,-84.9609375
2053,325,106.93359375,59.08203125,41.50390625,113.76953125,-21.97265625
2053,325,-93.75,4.39453125,55.6640625,21.484375,-70.3125
2053,324,-86.9140625,16.11328125,62.5,-69.3359375,-147.94921875
2053,324,100.5859375,104.4921875,44.43359375,-17.578125,-66.40625
2053,324,149.90234375,68.84765625,40.0390625,91.796875,-6.8359375
2053,324,-32.2265625,30.2734375,48.33984375,67.3828125,-24.90234375
2053,324,-90.8203125,45.41015625,41.015625,-51.7578125,-83.0078125
2053,324,77.63671875,62.98828125,22.4609375,-23.92578125,-104.4921875
2050,319,172.8515625,63.96484375,28.3203125,95.703125,-27.34375
2050,319,16.6015625,48.828125,46.38671875,83.0078125,9.765625
2050,319,-100.5859375,45.41015625,51.7578125,-33.69140625,-53.7109375
2050,319,26.3671875,53.22265625,40.52734375,-45.41015625,-100.09765625
2050,319,187.5,53.7109375,37.59765625,82.03125,-36.62109375
2050,319,97.65625,29.296875,51.26953125,111.81640625,-7.32421875
2050,319,-89.84375,22.4609375,43.9453125,-9.27734375,-72.75390625
2050,319,-30.76171875,45.8984375,31.73828125,-59.5703125,-121.58203125
2050,319,153.80859375,42.48046875,32.71484375,38.57421875,-108.88671875
2050,319,128.90625,13.18359375,41.015625,109.375,-68.359375
2050,319,-67.3828125,55.17578125,41.9921875,-0.9765625,-64.94140625
2050,319,-62.98828125,79.58984375,36.1328125,-68.84765625,-89.84375
2046,315,117.67578125,64.453125,23.92578125,7.8125,-87.40234375
2046,315,162.109375,59.08203125,22.4609375,102.05078125,-51.26953125
2046,315,-5.37109375,50.29296875,36.1328125,54.6875,-29.296875
2046,315,-77.1484375,38.57421875,44.921875,-62.5,-86.9140625
2046,315,60.05859375,36.62109375,42.96875,-31.73828125,-128.41796875
2046,315,171.38671875,48.828125,43.9453125,87.890625,-59.5703125
2046,315,48.33984375,41.50390625,46.875,96.6796875,-13.671875
2046,315,-94.7265625,25.390625,36.1328125,-34.66796875,-83.49609375
2046,315,-0.9765625,11.23046875,34.1796875,-57.12890625,-125.0
2046,315,162.109375,39.0625,33.203125,58.10546875,-85.9375
2046,315,97.65625,98.6328125,33.69140625,88.8671875,-2.44140625
2046,315,-81.54296875,63.4765625,42.96875,1.953125,-26.3671875
2042,312,-40.0390625,40.52734375,46.875,-61.5234375,-104.4921875
2042,312,141.6015625,67.3828125,51.7578125,26.3671875,-81.54296875
2041,311,129.8828125,71.77734375,58.59375,117.1875,11.71875
2041,311,-62.01171875,31.25,60.546875,42.96875,6.34765625
2041,311,-75.68359375,22.94921875,53.22265625,-53.7109375,-77.63671875
2041,311,97.65625,39.55078125,48.33984375,-7.8125,-103.02734375
2041,311,157.71484375,49.31640625,37.59765625,102.05078125,-38.57421875
2041,311,6.8359375,19.04296875,36.1328125,83.49609375,-30.2734375
2041,311,-87.40234375,8.30078125,39.55078125,-38.0859375,-128.90625
2041,311,37.109375,87.890625,19.04296875,-55.6640625,-120.1171875
2041,311,179.6875,74.70703125,1.953125,66.40625,-51.26953125
2041,311,63.4765625,23.4375,30.76171875,108.88671875,-45.8984375
2027,307,-100.5859375,49.31640625,62.5,-12.20703125,-61.5234375
2027,307,-9.27734375,64.453125,60.546875,-53.22265625,-109.375
2027,307,168.45703125,62.5,50.29296875,48.828125,-70.80078125
2027,306,111.81640625,57.12890625,52.24609375,98.6328125,-14.16015625
2025,306,-81.0546875,42.48046875,55.6640625,5.859375,-73.73046875
2025,306,-51.26953125,36.62109375,44.921875,-65.91796875,-125.9765625
2025,306,133.30078125,56.15234375,36.62109375,21.484375,-101.07421875
2025,306,138.671875,32.71484375,46.38671875,103.02734375,-44.43359375
2025,306,-49.31640625,32.2265625,52.734375,38.57421875,-38.0859375
2025,306,-81.0546875,67.87109375,39.0625,-56.15234375,-100.5859375
2025,306,82.51953125,51.26953125,38.57421875,-14.16015625,-114.2578125
2025,306,163.0859375,64.94140625,47.8515625,103.515625,-18.5546875
2006,299,14.6484375,66.89453125,50.29296875,78.61328125,12.20703125
2006,299,-91.796875,42.48046875,47.36328125,-35.64453125,-67.3828125
2006,299,32.71484375,40.52734375,44.43359375,-29.78515625,-104.98046875
2006,299,161.62109375,51.7578125,48.33984375,84.9609375,-57.6171875
2006,299,62.01171875,71.2890625,52.24609375,107.91015625,11.71875
2006,299,-87.890625,38.0859375,63.96484375,-5.37109375,-41.9921875
2006,299,-21.484375,14.6484375,59.5703125,-45.8984375,-109.86328125
2006,299,140.625,34.66796875,40.0390625,52.24609375,-78.125
2006,299,94.7265625,79.1015625,40.0390625,99.12109375,-18.06640625
2006,299,-85.9375,64.453125,46.38671875,0.48828125,-47.8515625
2006,299,-67.87109375,42.48046875,33.203125,-80.56640625,-102.5390625
2006,299,116.69921875,52.24609375,35.64453125,6.8359375,-97.65625
1986,291,146.97265625,61.03515625,42.96875,98.6328125,-26.85546875
1983,290,-33.69140625,36.1328125,49.31640625,53.7109375,-39.0625
1983,290,-96.6796875,24.4140625,50.29296875,-57.6171875,-112.3046875
1983,290,43.9453125,44.921875,42.48046875,-41.015625,-100.5859375
1983,290,148.92578125,60.546875,41.015625,83.49609375,-41.9921875
1983,290,26.3671875,42.96875,45.8984375,84.47265625,-12.20703125
1983,290,-93.75,-1.46484375,50.78125,-26.85546875,-87.890625
1983,290,3.90625,23.92578125,42.48046875,-72.265625,-139.6484375
1983,290,149.4140625,92.28515625,34.1796875,33.69140625,-66.89453125
1983,290,70.80078125,58.10546875,44.43359375,99.12109375,-14.6484375
1983,290,-104.98046875,18.5546875,43.45703125,-12.20703125,-68.359375
1983,290,-47.8515625,49.8046875,32.2265625,-77.63671875,-101.07421875
1957,281,134.27734375,60.05859375,38.0859375,20.01953125,-54.6875
1957,281,113.76953125,28.80859375,53.22265625,113.28125,-25.390625
1957,281,-71.77734375,26.85546875,56.15234375,38.0859375,-52.734375
1957,281,-74.70703125,57.6171875,39.0625,-72.265625,-88.8671875
1957,281,102.05078125,67.87109375,30.76171875,-23.4375,-74.21875
1957,281,146.484375,25.87890625,40.52734375,79.58984375,-61.5234375
1957,281,-31.25,8.7890625,46.875,50.29296875,-67.3828125
1957,281,-100.09765625,65.91796875,27.34375,-70.3125,-89.84375
1957,279,56.15234375,90.8203125,13.18359375,-49.31640625,-81.54296875
1952,279,168.9453125,47.36328125,36.62109375,73.2421875,-38.57421875
1952,279,39.0625,34.66796875,43.9453125,70.80078125,-25.390625
1952,279,-94.23828125,60.05859375,36.62109375,-39.0625,-71.2890625
1910,270,5.859375,68.359375,38.57421875,-58.10546875,-102.05078125
1910,270,171.38671875,69.82421875,39.55078125,68.84765625,-45.8984375
1910,270,95.703125,58.59375,42.96875,106.93359375,3.90625
1910,270,-89.84375,51.7578125,42.96875,-12.20703125,-25.87890625
1910,270,-35.64453125,50.29296875,34.66796875,-60.05859375,-73.73046875
1910,270,156.25,43.45703125,27.83203125,45.41015625,-56.640625
1905,269,129.8828125,49.8046875,35.64453125,111.81640625,-26.3671875
1905,269,-68.359375,61.03515625,48.33984375,15.13671875,-39.0625
1905,269,-69.82421875,47.8515625,50.78125,-61.5234375,-104.4921875
1905,269,100.09765625,32.71484375,46.875,6.8359375,-105.46875
1905,269,149.90234375,61.03515625,40.52734375,91.30859375,-40.52734375
1905,269,-4.39453125,95.21484375,41.015625,56.15234375,-12.6953125
1873,263,-79.1015625,52.24609375,43.45703125,-41.9921875,-90.33203125
1873,263,46.875,52.734375,29.296875,-33.203125,-121.09375
1873,263,167.48046875,79.58984375,34.66796875,84.47265625,-45.8984375
1873,263,60.05859375,62.01171875,50.78125,105.46875,-18.5546875
1873,263,-92.28515625,27.34375,48.33984375,-18.5546875,-78.125
1873,263,-13.671875,18.06640625,41.015625,-67.87109375,-134.765625
1873,263,157.71484375,70.3125,38.57421875,51.26953125,-54.19921875
1873,263,108.3984375,87.890625,41.9921875,107.91015625,16.11328125
1873,263,-75.1953125,24.90234375,49.8046875,22.4609375,-44.921875
1873,263,-55.6640625,5.859375,46.38671875,-62.5,-114.74609375
1873,263,118.65234375,78.125,36.62109375,-1.46484375,-57.6171875
1873,263,138.671875,90.33203125,48.828125,110.3515625,22.94921875
1845,258,-43.9453125,33.69140625,57.6171875,48.33984375,-22.94921875
1845,258,-81.54296875,32.71484375,52.24609375,-60.05859375,-95.21484375
1845,258,82.51953125,72.75390625,43.9453125,-34.1796875,-78.125
1845,258,160.64453125,72.265625,39.55078125,83.984375,-0.48828125
1845,258,8.30078125,40.0390625,42.48046875,82.51953125,-9.765625
1845,258,-98.6328125,20.99609375,45.8984375,-30.76171875,-88.37890625
1845,258,18.06640625,33.203125,30.2734375,-40.0390625,-107.91015625
1845,258,163.57421875,57.12890625,25.87890625,69.3359375,-47.8515625
1845,256,65.91796875,17.08984375,58.59375,105.46875,-36.1328125
1836,256,-109.86328125,16.6015625,63.4765625,-18.5546875,-85.9375
1836,256,-32.2265625,68.359375,43.45703125,-74.70703125,-92.7734375
1836,256,152.83203125,53.7109375,39.55078125,41.50390625,-47.8515625
1815,253,111.81640625,18.06640625,46.38671875,101.5625,-28.3203125
1815,253,-87.40234375,28.80859375,36.62109375,-0.48828125,-67.3828125
1812,253,-68.84765625,57.12890625,34.66796875,-72.265625,-105.95703125
1812,253,119.62890625,45.8984375,53.22265625,22.4609375,-89.35546875
1812,253,142.08984375,44.43359375,50.78125,113.76953125,0.0
1812,253,-34.66796875,31.73828125,35.64453125,39.0625,-26.85546875
1812,253,-91.796875,44.43359375,21.97265625,-62.5,-97.16796875
1812,253,65.91796875,54.19921875,30.76171875,-18.06640625,-94.23828125
1812,253,161.62109375,30.2734375,57.12890625,91.796875,-75.68359375
1812,253,11.23046875,63.4765625,58.59375,54.19921875,-59.08203125
1812,253,-104.00390625,66.89453125,55.6640625,-55.6640625,-68.359375
1812,253,11.71875,55.17578125,39.0625,-53.7109375,-99.609375
1791,252,161.1328125,73.2421875,26.85546875,60.05859375,-43.45703125
1791,252,78.125,79.58984375,32.71484375,100.09765625,37.109375
1791,252,-86.9140625,37.59765625,33.69140625,-13.671875,-12.6953125
1791,252,-28.3203125,7.32421875,32.71484375,-70.80078125,-132.8125
1791,252,144.53125,57.12890625,37.109375,28.3203125,-100.09765625
1787,252,115.72265625,59.5703125,43.9453125,103.515625,-19.53125
1787,252,-75.1953125,45.8984375,34.66796875,17.08984375,-51.7578125
1787,252,-66.89453125,27.83203125,37.59765625,-56.640625,-124.51171875
1787,252,97.65625,63.4765625,38.0859375,3.90625,-86.9140625
1787,252,145.99609375,109.86328125,38.0859375,99.12109375,14.16015625
1787,252,-6.34765625,48.33984375,48.828125,66.89453125,-36.1328125
1787,252,-79.58984375,38.57421875,51.26953125,-53.22265625,-112.79296875
1762,251,58.10546875,80.078125,42.96875,-43.45703125,-82.03125
1762,251,168.9453125,77.1484375,40.0390625,86.42578125,-33.203125
1762,251,37.109375,39.0625,48.33984375,92.7734375,-39.0625
1762,251,-103.515625,31.73828125,48.33984375,-28.80859375,-81.54296875
1758,251,3.90625,58.59375,48.828125,-60.546875,-99.12109375
1758,251,177.24609375,63.96484375,53.7109375,63.96484375,-25.390625
1758,251,102.05078125,32.71484375,46.38671875,122.0703125,10.7421875
1758,251,-100.09765625,-7.32421875,37.109375,-14.16015625,-87.890625
1758,251,-55.6640625,62.01171875,24.90234375,-97.16796875,-126.953125
1758,251,147.4609375,120.1171875,22.4609375,2.44140625,-44.43359375
1758,251,130.37109375,81.54296875,44.921875,83.0078125,-8.30078125
1758,251,-64.94140625,60.05859375,61.5234375,15.625,-57.12890625
1735,251,-76.171875,62.01171875,56.15234375,-68.359375,-114.74609375
1735,251,98.14453125,75.68359375,35.15625,-0.9765625,-89.35546875
1732,251,154.78515625,77.1484375,38.0859375,101.5625,-18.5546875
1732,251,-9.27734375,64.94140625,48.33984375,64.94140625,-8.30078125
1732,251,-80.56640625,52.24609375,37.109375,-41.015625,-90.33203125
