cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
1181,51,145.99609375,-967.28515625,44.921875,70.3125,80.56640625
1181,51,-3.90625,-967.28515625,39.55078125,66.89453125,19.04296875
1181,51,-114.2578125,-967.28515625,46.38671875,27.83203125,-8.7890625
1181,51,23.4375,-967.28515625,50.78125,31.25,19.53125
1181,51,159.66796875,-967.28515625,45.8984375,75.68359375,22.4609375
1181,51,55.17578125,-967.28515625,39.0625,83.0078125,3.41796875
1181,51,-104.98046875,-967.28515625,42.96875,51.7578125,-2.44140625
1181,51,-20.99609375,-967.28515625,49.31640625,38.57421875,-14.16015625
1181,51,143.06640625,-967.28515625,51.7578125,69.82421875,15.13671875
1181,51,102.05078125,-967.28515625,42.48046875,92.28515625,50.78125
1181,51,-56.15234375,-967.28515625,38.57421875,64.94140625,29.78515625
1181,51,-41.50390625,-967.28515625,40.52734375,44.921875,56.640625
1181,51,90.33203125,-967.28515625,43.9453125,57.6171875,96.19140625
1181,51,113.28125,-967.28515625,50.78125,80.56640625,112.3046875
1181,51,-24.90234375,-967.28515625,49.8046875,77.63671875,66.40625
1181,51,-82.51953125,-967.28515625,50.78125,52.734375,41.9921875
1181,51,48.828125,-967.28515625,56.640625,59.5703125,56.640625
1181,51,151.3671875,-967.28515625,57.12890625,93.26171875,30.2734375
1181,51,41.015625,-967.28515625,53.22265625,95.703125,44.43359375
1181,51,-88.37890625,-967.28515625,52.734375,62.5,49.31640625
1181,51,23.92578125,-967.28515625,57.12890625,56.640625,21.484375
1181,51,164.55078125,-967.28515625,50.29296875,87.40234375,53.7109375
1181,51,70.80078125,-967.28515625,36.1328125,100.5859375,59.5703125
1181,51,-104.98046875,-967.28515625,47.36328125,78.61328125,15.625
1181,51,-53.22265625,-967.28515625,52.24609375,56.15234375,21.97265625
1181,51,125.0,-967.28515625,41.50390625,64.94140625,-1.46484375
1181,51,118.65234375,-967.28515625,41.50390625,87.890625,48.828125
1181,51,-50.78125,-967.28515625,54.6875,86.9140625,62.5
1181,51,-54.19921875,-967.28515625,56.640625,63.96484375,11.23046875
1181,51,94.23828125,-967.28515625,35.15625,59.08203125,28.80859375
1181,51,129.8828125,-967.28515625,26.3671875,84.47265625,42.48046875
1181,51,-41.50390625,-967.28515625,39.55078125,74.21875,43.9453125
1181,51,-136.71875,-967.28515625,50.78125,31.25,52.734375
1181,51,20.99609375,-967.28515625,51.7578125,41.50390625,-5.37109375
1181,51,148.4375,-967.28515625,42.48046875,74.70703125,26.3671875
1181,51,10.7421875,-967.28515625,38.0859375,72.75390625,65.4296875
1181,51,-143.5546875,-967.28515625,41.50390625,25.87890625,22.4609375
1181,51,-21.484375,-967.28515625,34.66796875,10.7421875,40.0390625
1181,51,142.578125,-967.28515625,27.34375,52.24609375,35.64453125
1181,51,65.4296875,-967.28515625,38.57421875,70.80078125,13.671875
1181,51,-100.5859375,-967.28515625,56.15234375,45.41015625,20.5078125
1181,51,-48.828125,-967.28515625,55.6640625,24.90234375,5.37109375
1181,51,112.3046875,-967.28515625,49.8046875,48.828125,27.83203125
1181,51,109.375,-967.28515625,52.734375,77.1484375,50.78125
1181,51,-52.24609375,-967.28515625,49.8046875,57.12890625,96.19140625
1181,51,-69.3359375,-967.28515625,45.8984375,24.4140625,59.5703125
1181,51,89.35546875,-967.28515625,41.9921875,34.66796875,-2.44140625
1181,51,158.203125,-967.28515625,47.8515625,74.70703125,15.625
1181,51,1.46484375,-967.28515625,45.8984375,70.80078125,-8.7890625
1181,51,-103.02734375,-967.28515625,20.99609375,26.85546875,-19.04296875
1181,51,35.15625,-967.28515625,28.3203125,31.25,14.6484375
1181,51,154.78515625,-967.28515625,48.828125,66.40625,9.27734375
1181,51,50.29296875,-967.28515625,47.36328125,78.125,90.8203125
1181,51,-94.7265625,-967.28515625,51.26953125,49.8046875,95.21484375
1181,51,-6.8359375,-967.28515625,49.8046875,41.9921875,50.29296875
1181,51,158.203125,-967.28515625,48.828125,74.21875,84.9609375
1181,51,104.98046875,-967.28515625,51.7578125,89.84375,73.2421875
1181,51,-70.80078125,-967.28515625,56.640625,62.98828125,34.1796875
1181,51,-52.734375,-967.28515625,55.17578125,38.57421875,12.6953125
1181,51,113.28125,-967.28515625,51.7578125,64.453125,14.16015625
1181,51,135.7421875,-967.28515625,51.26953125,90.33203125,19.53125
1181,51,-28.3203125,-967.28515625,43.45703125,71.77734375,13.18359375
1181,51,-73.2421875,-967.28515625,41.9921875,43.45703125,16.11328125
1181,51,69.82421875,-967.28515625,33.203125,43.9453125,3.41796875
1181,51,163.0859375,-967.28515625,28.80859375,75.68359375,42.96875
1181,51,20.01953125,-967.28515625,49.31640625,74.70703125,93.26171875
1181,51,-105.46875,-967.28515625,65.4296875,41.015625,51.7578125
1181,51,24.4140625,-967.28515625,66.89453125,39.55078125,42.96875
1181,51,174.8046875,-967.28515625,63.4765625,74.70703125,73.73046875
1181,51,81.54296875,-967.28515625,51.26953125,83.0078125,58.10546875
1181,51,-98.6328125,-967.28515625,47.36328125,46.875,64.453125
1181,51,-37.59765625,-967.28515625,50.29296875,30.2734375,91.796875
1181,51,130.37109375,-967.28515625,42.48046875,47.8515625,54.19921875
1181,51,83.0078125,-967.28515625,42.48046875,63.96484375,28.80859375
1181,51,-112.79296875,-967.28515625,52.734375,39.0625,91.30859375
1181,51,-97.65625,-967.28515625,51.7578125,10.25390625,110.83984375
1181,51,89.35546875,-967.28515625,44.43359375,33.203125,10.7421875
1181,51,128.90625,-967.28515625,46.38671875,68.84765625,-54.19921875
1181,51,-40.0390625,-967.28515625,54.6875,68.84765625,7.8125
1181,51,-105.46875,-967.28515625,60.546875,44.43359375,25.390625
1181,51,58.10546875,-967.28515625,55.17578125,52.734375,38.57421875
1181,51,161.62109375,-967.28515625,43.45703125,89.84375,50.29296875
1181,51,23.92578125,-967.28515625,38.57421875,76.171875,27.83203125
1181,51,-125.48828125,-967.28515625,35.64453125,21.97265625,27.34375
1181,51,-11.71875,-967.28515625,32.71484375,3.41796875,50.29296875
1181,51,146.97265625,-967.28515625,35.15625,29.78515625,72.75390625
1181,51,59.08203125,-967.28515625,35.64453125,45.41015625,55.6640625
1181,51,-97.65625,-967.28515625,23.92578125,13.18359375,87.40234375
1181,51,-33.69140625,-967.28515625,19.04296875,-4.39453125,119.62890625
1181,51,119.140625,-967.28515625,20.5078125,26.3671875,57.12890625
1181,51,109.375,-967.28515625,25.390625,62.98828125,33.69140625
1181,51,-41.015625,-967.28515625,34.66796875,53.22265625,79.58984375
1181,51,-47.8515625,-967.28515625,31.25,23.92578125,75.1953125
1181,51,114.74609375,-967.28515625,30.2734375,38.0859375,15.13671875
1181,51,171.875,-967.28515625,35.64453125,70.80078125,23.4375
1181,51,14.16015625,-967.28515625,46.38671875,72.75390625,23.92578125
1181,51,-62.01171875,-967.28515625,49.8046875,47.36328125,33.69140625
1181,51,70.3125,-967.28515625,40.0390625,44.921875,63.96484375
1181,51,183.59375,-967.28515625,31.25,69.82421875,32.2265625
1181,51,71.77734375,-967.28515625,27.34375,67.3828125,23.92578125
1181,51,-96.19140625,-967.28515625,31.25,36.1328125,-8.30078125
1181,51,-5.37109375,-967.28515625,28.3203125,27.83203125,5.859375
1181,51,162.109375,-967.28515625,29.296875,63.96484375,16.6015625
1181,51,101.07421875,-967.28515625,44.43359375,83.984375,20.5078125
1181,51,-75.68359375,-967.28515625,46.38671875,60.546875,107.421875
1181,51,-44.921875,-967.28515625,32.71484375,28.80859375,84.47265625
1181,51,120.1171875,-967.28515625,31.25,40.52734375,-17.578125
1181,51,122.55859375,-967.28515625,46.38671875,80.078125,35.64453125
1181,51,-55.6640625,-967.28515625,55.17578125,60.546875,90.8203125
1181,51,-91.30859375,-967.28515625,53.7109375,20.01953125,44.43359375
1181,51,89.84375,-967.28515625,37.109375,34.66796875,-10.7421875
1181,51,173.828125,-967.28515625,39.55078125,73.2421875,15.13671875
1181,51,8.30078125,-967.28515625,54.6875,64.453125,64.453125
1181,51,-111.81640625,-967.28515625,53.7109375,22.94921875,57.12890625
1181,51,19.04296875,-967.28515625,51.26953125,23.92578125,26.3671875
1181,51,156.25,-967.28515625,52.734375,65.91796875,51.26953125
1181,51,47.36328125,-967.28515625,52.734375,74.21875,87.890625
1181,51,-111.328125,-967.28515625,46.875,34.1796875,82.51953125
1181,51,-17.578125,-967.28515625,41.50390625,17.578125,-8.30078125
1181,51,145.99609375,-967.28515625,38.57421875,50.29296875,-7.32421875
1181,51,89.35546875,-967.28515625,48.33984375,63.96484375,23.92578125
1181,51,-86.9140625,-967.28515625,61.03515625,31.25,-12.6953125
1181,51,-52.24609375,-967.28515625,67.3828125,9.27734375,14.16015625
1181,51,112.79296875,-967.28515625,69.82421875,33.203125,-5.37109375
1181,51,129.39453125,-967.28515625,61.03515625,67.3828125,40.52734375
1181,51,-30.2734375,-967.28515625,37.59765625,53.7109375,62.01171875
1181,51,-89.35546875,-967.28515625,41.015625,18.5546875,-8.7890625
1181,51,51.7578125,-967.28515625,63.96484375,20.99609375,-23.4375
1181,51,146.484375,-967.28515625,61.5234375,54.6875,-5.37109375
1181,51,18.5546875,-967.28515625,56.15234375,62.5,43.9453125
1181,51,-108.88671875,-967.28515625,46.875,25.390625,44.921875
1181,51,3.41796875,-967.28515625,34.66796875,22.4609375,-9.765625
1181,51,144.53125,-967.28515625,42.96875,54.19921875,-7.32421875
1181,51,73.2421875,-967.28515625,53.22265625,64.453125,61.03515625
1181,51,-84.47265625,-967.28515625,51.7578125,38.0859375,82.51953125
1181,51,-29.296875,-967.28515625,49.31640625,12.6953125,44.921875
1181,51,131.34765625,-967.28515625,41.9921875,33.69140625,49.8046875
1181,51,103.02734375,-967.28515625,36.62109375,55.6640625,63.96484375
1181,51,-71.77734375,-967.28515625,41.015625,42.96875,62.98828125
1181,51,-64.94140625,-967.28515625,43.9453125,23.4375,79.1015625
1181,51,107.421875,-967.28515625,38.0859375,42.48046875,77.63671875
1181,51,154.296875,-967.28515625,28.80859375,74.70703125,45.41015625
1181,51,-0.9765625,-967.28515625,40.52734375,67.87109375,4.8828125
1181,51,-100.5859375,-967.28515625,59.5703125,33.69140625,3.90625
1181,51,41.9921875,-967.28515625,59.08203125,30.76171875,36.62109375
1181,51,184.5703125,-967.28515625,52.24609375,77.1484375,53.7109375
1181,51,44.921875,-967.28515625,56.640625,85.44921875,61.5234375
1181,51,-133.30078125,-967.28515625,62.5,40.0390625,42.96875
1181,51,-11.23046875,-967.28515625,51.26953125,26.85546875,23.92578125
1181,51,184.08203125,-967.28515625,41.50390625,68.84765625,54.19921875
1181,51,104.00390625,-967.28515625,46.38671875,90.8203125,47.36328125
1181,51,-97.65625,-967.28515625,49.8046875,46.875,43.45703125
1181,51,-49.8046875,-967.28515625,41.015625,18.06640625,41.9921875
1181,51,142.578125,-967.28515625,33.69140625,48.33984375,29.78515625
1181,51,143.5546875,-967.28515625,37.59765625,81.54296875,38.0859375
1181,51,-51.7578125,-967.28515625,53.7109375,61.03515625,63.96484375
1181,51,-97.16796875,-967.28515625,59.5703125,20.99609375,53.22265625
1181,51,80.078125,-967.28515625,55.17578125,42.96875,32.71484375
1181,51,165.52734375,-967.28515625,59.5703125,86.42578125,41.9921875
1181,51,-13.18359375,-967.28515625,59.5703125,64.94140625,44.43359375
1181,51,-121.09375,-967.28515625,50.29296875,16.11328125,28.80859375
1181,51,33.69140625,-967.28515625,44.921875,20.5078125,19.04296875
1181,51,166.50390625,-967.28515625,41.015625,59.5703125,0.0
1181,51,51.26953125,-967.28515625,41.50390625,64.94140625,30.76171875
1181,51,-100.09765625,-967.28515625,43.45703125,33.203125,63.4765625
1181,51,-0.9765625,-967.28515625,34.1796875,22.4609375,47.8515625
1181,51,153.80859375,-967.28515625,29.78515625,49.31640625,56.15234375
1181,51,96.19140625,-967.28515625,35.15625,72.265625,85.44921875
1181,51,-73.2421875,-967.28515625,38.57421875,47.36328125,62.5
1181,51,-46.875,-967.28515625,40.52734375,28.80859375,35.15625
1181,51,99.609375,-967.28515625,43.45703125,48.828125,31.73828125
1181,51,111.81640625,-967.28515625,43.9453125,69.3359375,34.1796875
1181,51,-34.66796875,-967.28515625,44.43359375,62.98828125,33.203125
1181,51,-84.9609375,-967.28515625,45.41015625,33.203125,30.76171875
1181,51,65.4296875,-967.28515625,45.8984375,37.59765625,-3.90625
1181,51,159.1796875,-967.28515625,48.33984375,71.2890625,65.4296875
1181,51,19.53125,-967.28515625,49.31640625,76.171875,68.84765625
1181,51,-98.6328125,-967.28515625,42.96875,42.96875,-0.9765625
1181,51,36.62109375,-967.28515625,36.62109375,40.0390625,28.3203125
1181,51,180.17578125,-967.28515625,43.9453125,74.70703125,85.9375
1181,51,79.58984375,-967.28515625,48.33984375,77.1484375,78.125
1181,51,-90.8203125,-967.28515625,47.8515625,40.52734375,13.18359375
1181,51,-25.390625,-967.28515625,45.41015625,21.484375,54.6875
1181,51,146.484375,-967.28515625,39.0625,45.41015625,59.08203125
1181,51,108.88671875,-967.28515625,43.9453125,67.3828125,23.92578125
1181,51,-76.66015625,-967.28515625,51.7578125,51.26953125,48.33984375
1181,51,-70.3125,-967.28515625,51.26953125,29.296875,71.77734375
1181,51,96.19140625,-967.28515625,43.45703125,41.015625,45.41015625
1181,51,128.41796875,-967.28515625,32.2265625,76.66015625,20.5078125
1181,51,-30.76171875,-967.28515625,41.50390625,66.40625,36.62109375
1181,51,-95.21484375,-967.28515625,54.19921875,24.90234375,73.2421875
1181,51,42.48046875,-967.28515625,52.24609375,31.25,46.38671875
1181,51,144.53125,-967.28515625,48.33984375,64.453125,-20.01953125
1181,51,15.625,-967.28515625,47.8515625,66.89453125,29.78515625
1181,51,-121.58203125,-967.28515625,51.7578125,23.4375,65.4296875
1181,51,-2.44140625,-967.28515625,48.828125,16.11328125,-1.953125
1181,51,144.53125,-967.28515625,46.875,59.08203125,35.15625
1181,51,61.03515625,-967.28515625,49.8046875,74.70703125,9.27734375
1181,51,-103.02734375,-967.28515625,47.8515625,41.015625,0.9765625
1181,51,-45.8984375,-967.28515625,44.43359375,16.6015625,53.7109375
1181,51,109.375,-967.28515625,42.48046875,41.50390625,51.26953125
1181,51,96.19140625,-967.28515625,40.52734375,68.359375,73.2421875
1181,51,-56.640625,-967.28515625,41.9921875,52.734375,61.5234375
1181,51,-75.68359375,-967.28515625,40.52734375,29.296875,104.98046875
1181,51,68.359375,-967.28515625,39.55078125,39.0625,87.890625
1181,51,128.90625,-967.28515625,38.57421875,68.359375,37.109375
1181,51,-6.34765625,-967.28515625,34.66796875,65.4296875,19.04296875
1181,51,-103.515625,-967.28515625,29.78515625,30.2734375,55.6640625
1181,51,24.4140625,-967.28515625,32.2265625,23.4375,80.56640625
1181,51,152.83203125,-967.28515625,39.55078125,55.17578125,9.765625
1181,51,46.38671875,-967.28515625,42.48046875,74.70703125,-2.9296875
1181,51,-89.84375,-967.28515625,44.921875,48.33984375,33.203125
1181,51,9.765625,-967.28515625,45.8984375,36.62109375,-7.8125
1181,51,163.57421875,-967.28515625,48.33984375,65.4296875,-10.7421875
1181,51,103.02734375,-967.28515625,53.22265625,78.61328125,23.4375
1181,51,-68.359375,-967.28515625,57.12890625,59.5703125,18.5546875
1181,51,-47.8515625,-967.28515625,51.7578125,35.64453125,4.39453125
1181,51,107.91015625,-967.28515625,40.0390625,40.52734375,29.78515625
1181,51,128.90625,-967.28515625,41.50390625,64.94140625,41.015625
1181,51,-35.64453125,-967.28515625,44.43359375,59.08203125,33.203125
1181,51,-77.1484375,-967.28515625,30.76171875,31.25,43.9453125
1181,51,84.47265625,-967.28515625,20.99609375,38.57421875,0.48828125
1181,51,166.50390625,-967.28515625,39.0625,72.75390625,49.31640625
1181,51,14.6484375,-967.28515625,54.19921875,69.3359375,92.28515625
1181,51,-95.21484375,-967.28515625,54.19921875,34.1796875,26.85546875
1181,51,36.62109375,-967.28515625,46.38671875,29.78515625,-9.765625
1181,51,160.15625,-967.28515625,41.9921875,64.453125,11.71875
1181,51,44.43359375,-967.28515625,45.41015625,71.77734375,31.25
1181,51,-116.69921875,-967.28515625,50.29296875,35.15625,10.25390625
1181,51,-22.94921875,-967.28515625,49.8046875,22.4609375,4.39453125
1181,51,148.4375,-967.28515625,50.29296875,64.94140625,47.36328125
1181,51,95.21484375,-967.28515625,48.33984375,86.42578125,58.59375
1181,51,-76.171875,-967.28515625,42.48046875,50.78125,24.4140625
1181,51,-50.78125,-967.28515625,36.62109375,26.3671875,-10.25390625
1181,51,103.515625,-967.28515625,32.71484375,48.828125,3.90625
1181,51,124.51171875,-967.28515625,37.109375,76.66015625,11.71875
1181,51,-26.85546875,-967.28515625,38.0859375,68.84765625,-25.87890625
1181,51,-76.66015625,-967.28515625,38.57421875,32.71484375,27.83203125
1181,51,65.91796875,-967.28515625,38.57421875,28.80859375,85.44921875
1181,51,157.2265625,-967.28515625,36.1328125,66.89453125,50.78125
1181,51,24.90234375,-967.28515625,35.15625,75.1953125,41.015625
1181,51,-103.02734375,-967.28515625,35.64453125,34.66796875,59.08203125
1181,51,29.296875,-967.28515625,32.71484375,22.4609375,60.05859375
1181,51,165.0390625,-967.28515625,31.25,64.453125,55.6640625
1181,51,61.03515625,-967.28515625,35.15625,75.1953125,21.484375
1181,51,-102.5390625,-967.28515625,37.59765625,45.41015625,30.76171875
1181,51,-44.921875,-967.28515625,42.48046875,34.66796875,44.921875
1181,51,124.51171875,-967.28515625,42.48046875,70.80078125,26.85546875
1181,51,101.5625,-967.28515625,43.9453125,98.14453125,54.6875
1181,51,-62.01171875,-967.28515625,52.734375,78.61328125,74.70703125
1181,51,-59.08203125,-967.28515625,56.15234375,59.08203125,73.2421875
1181,51,86.42578125,-967.28515625,50.29296875,62.98828125,63.96484375
1181,51,124.0234375,-967.28515625,43.9453125,87.890625,43.9453125
1181,51,-31.73828125,-967.28515625,39.0625,83.49609375,28.3203125
1181,51,-124.0234375,-967.28515625,40.0390625,42.96875,42.48046875
1181,51,8.30078125,-967.28515625,44.921875,44.43359375,47.8515625
1181,51,143.06640625,-967.28515625,48.33984375,75.68359375,10.25390625
1181,51,32.2265625,-967.28515625,49.31640625,79.58984375,49.8046875
1181,51,-119.62890625,-967.28515625,42.96875,43.45703125,17.578125
1181,51,-14.16015625,-967.28515625,37.59765625,30.2734375,-14.6484375
1181,51,148.4375,-967.28515625,39.0625,67.3828125,53.22265625
1181,51,76.66015625,-967.28515625,46.875,80.56640625,57.12890625
1181,51,-101.07421875,-967.28515625,50.78125,57.6171875,49.31640625
1181,51,-58.10546875,-967.28515625,36.62109375,41.9921875,50.29296875
1181,51,108.88671875,-967.28515625,30.76171875,60.05859375,109.375
1181,51,105.46875,-967.28515625,41.015625,87.890625,97.16796875
1181,51,-68.359375,-967.28515625,52.24609375,71.77734375,62.98828125
1181,51,-88.37890625,-967.28515625,51.26953125,33.69140625,41.015625
1181,51,76.171875,-967.28515625,39.55078125,38.0859375,16.6015625
1181,51,148.92578125,-967.28515625,37.109375,80.56640625,72.265625
1181,51,15.13671875,-967.28515625,41.50390625,79.1015625,106.93359375
1181,51,-98.14453125,-967.28515625,43.45703125,41.015625,60.546875
1181,51,23.4375,-967.28515625,42.96875,39.55078125,-12.6953125
1181,51,156.73828125,-967.28515625,37.59765625,70.3125,0.9765625
1181,51,53.22265625,-967.28515625,28.80859375,79.58984375,77.1484375
1181,51,-103.02734375,-967.28515625,29.296875,41.015625,67.3828125
1181,51,-6.8359375,-967.28515625,34.66796875,19.53125,4.8828125
