cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
539,560,68.84765625,71.77734375,37.59765625,31.73828125,75.68359375
539,560,20.5078125,74.70703125,38.57421875,61.5234375,85.9375
539,560,-69.3359375,68.359375,39.0625,30.2734375,82.51953125
539,560,-44.43359375,54.19921875,34.66796875,8.7890625,55.17578125
539,560,83.0078125,59.5703125,31.73828125,48.33984375,88.37890625
539,560,95.21484375,62.01171875,28.3203125,86.9140625,84.9609375
539,560,-41.015625,47.36328125,32.71484375,55.6640625,70.3125
537,596,-68.359375,49.8046875,36.62109375,24.90234375,87.40234375
537,596,66.40625,60.546875,35.15625,73.73046875,66.89453125
537,596,110.83984375,68.359375,37.109375,110.3515625,67.87109375
537,596,-18.5546875,63.4765625,31.25,82.03125,56.15234375
537,596,-56.15234375,50.78125,20.99609375,38.0859375,70.3125
537,596,59.08203125,54.6875,27.83203125,52.24609375,84.47265625
537,596,136.23046875,68.359375,33.69140625,104.4921875,38.0859375
537,596,50.78125,61.03515625,27.83203125,110.3515625,25.390625
537,596,-45.8984375,25.87890625,35.15625,78.125,31.73828125
537,596,4.39453125,11.71875,32.2265625,53.7109375,62.98828125
537,596,114.2578125,45.41015625,19.53125,79.58984375,107.91015625
537,596,62.01171875,63.96484375,29.78515625,100.09765625,34.1796875
536,626,-40.52734375,74.21875,29.78515625,63.4765625,33.203125
536,626,-7.8125,91.796875,19.04296875,33.203125,76.66015625
536,626,107.91015625,91.796875,33.203125,59.08203125,50.29296875
536,630,105.95703125,80.078125,52.734375,90.8203125,77.1484375
536,630,-17.578125,62.5,63.96484375,60.05859375,66.40625
536,630,-37.59765625,63.4765625,65.91796875,20.01953125,25.390625
536,630,85.9375,71.77734375,64.453125,36.1328125,27.83203125
536,630,135.7421875,72.75390625,69.82421875,84.9609375,29.78515625
536,630,3.41796875,82.51953125,55.17578125,68.359375,-0.48828125
536,630,-44.921875,89.84375,34.66796875,14.16015625,-22.94921875
536,630,63.96484375,87.40234375,41.50390625,33.203125,31.25
536,630,123.046875,74.21875,36.1328125,65.91796875,32.71484375
533,666,31.25,72.265625,24.90234375,52.24609375,8.30078125
533,666,-54.19921875,73.73046875,38.57421875,13.671875,24.4140625
532,680,-16.6015625,76.171875,47.8515625,-2.9296875,-1.953125
532,680,93.75,86.9140625,51.7578125,39.55078125,-50.29296875
532,680,64.94140625,84.47265625,64.453125,63.4765625,-34.66796875
532,680,-69.82421875,75.1953125,73.2421875,36.1328125,-40.52734375
532,680,-69.82421875,77.63671875,65.4296875,6.8359375,-0.9765625
532,680,59.08203125,76.66015625,62.5,27.34375,58.10546875
532,680,83.49609375,72.265625,54.19921875,62.5,38.0859375
532,680,-47.8515625,56.15234375,46.875,40.0390625,38.57421875
532,680,-91.796875,47.36328125,51.26953125,5.37109375,49.8046875
532,680,22.4609375,57.6171875,52.24609375,12.6953125,56.15234375
527,735,87.40234375,68.84765625,46.38671875,48.828125,32.2265625
527,739,-18.5546875,61.5234375,41.9921875,41.9921875,6.34765625
526,739,-95.21484375,54.19921875,59.5703125,-1.46484375,40.0390625
526,739,-11.23046875,59.5703125,67.3828125,0.48828125,28.3203125
526,739,90.33203125,55.17578125,66.40625,42.96875,-3.41796875
526,739,24.90234375,37.59765625,56.640625,68.359375,19.53125
526,739,-83.0078125,35.15625,26.85546875,21.484375,89.84375
526,739,-50.78125,54.19921875,32.71484375,-12.6953125,96.19140625
526,739,75.68359375,72.75390625,61.03515625,38.57421875,48.33984375
526,739,64.453125,67.87109375,62.5,73.2421875,59.08203125
526,739,-61.5234375,56.640625,47.8515625,42.48046875,50.78125
526,739,-52.24609375,67.3828125,54.19921875,20.5078125,46.875
523,787,82.51953125,82.51953125,60.546875,48.828125,21.97265625
523,787,98.6328125,89.35546875,52.24609375,76.66015625,69.82421875
523,787,-43.9453125,82.03125,52.24609375,47.8515625,103.02734375
523,787,-82.03125,75.68359375,32.2265625,10.7421875,19.04296875
523,787,35.64453125,67.3828125,21.97265625,32.2265625,83.49609375
523,787,91.796875,51.7578125,46.38671875,81.54296875,87.890625
523,787,-13.18359375,57.12890625,62.98828125,76.171875,13.671875
523,787,-74.70703125,75.1953125,65.91796875,34.1796875,34.66796875
523,787,8.30078125,68.359375,40.0390625,32.71484375,44.43359375
523,787,104.00390625,57.12890625,39.55078125,72.265625,24.4140625
523,787,48.828125,65.4296875,62.01171875,87.890625,45.8984375
523,787,-57.6171875,68.359375,58.59375,38.57421875,40.0390625
522,880,-32.2265625,62.5,53.22265625,14.6484375,-20.5078125
522,880,91.796875,64.94140625,53.22265625,60.546875,10.25390625
522,880,88.37890625,60.05859375,59.5703125,88.8671875,38.0859375
522,880,-36.62109375,59.5703125,60.546875,54.6875,22.4609375
522,880,-50.29296875,64.94140625,42.96875,20.01953125,77.63671875
522,880,55.6640625,57.12890625,32.71484375,53.22265625,99.609375
522,892,83.984375,60.05859375,47.8515625,81.0546875,70.3125
522,892,-30.76171875,75.68359375,58.59375,55.6640625,30.76171875
522,892,-78.61328125,80.56640625,54.6875,26.85546875,11.23046875
522,892,24.90234375,78.61328125,52.24609375,41.9921875,40.52734375
522,892,110.3515625,73.2421875,52.734375,91.30859375,33.69140625
522,892,25.390625,68.84765625,52.24609375,85.44921875,1.953125
523,937,-74.21875,72.265625,53.22265625,40.52734375,-21.484375
523,937,-22.94921875,76.171875,54.19921875,32.71484375,-16.6015625
523,937,99.609375,80.56640625,39.55078125,69.82421875,-1.953125
523,937,72.75390625,75.68359375,36.1328125,88.37890625,20.99609375
523,937,-43.9453125,67.3828125,50.29296875,58.59375,34.66796875
523,937,-36.62109375,70.3125,55.6640625,34.1796875,51.26953125
523,937,84.9609375,80.078125,48.33984375,55.17578125,28.80859375
523,937,89.35546875,76.171875,34.1796875,92.7734375,71.77734375
523,937,-40.52734375,67.87109375,30.2734375,72.75390625,82.03125
523,937,-63.4765625,79.58984375,43.45703125,33.203125,40.52734375
523,937,66.40625,87.40234375,55.6640625,53.7109375,53.22265625
523,937,124.51171875,70.3125,55.6640625,96.6796875,79.58984375
524,1005,10.7421875,67.3828125,44.921875,86.9140625,46.875
524,1005,-52.734375,78.125,44.43359375,36.62109375,40.0390625
524,1005,46.38671875,83.0078125,54.19921875,30.2734375,60.05859375
524,1005,141.11328125,81.54296875,52.24609375,86.42578125,43.9453125
524,1005,59.5703125,78.61328125,50.29296875,99.609375,14.16015625
524,1005,-42.96875,76.66015625,59.5703125,57.12890625,46.875
524,1005,3.90625,78.61328125,65.4296875,34.1796875,94.7265625
524,1005,121.09375,87.890625,58.59375,75.1953125,46.38671875
524,1005,89.84375,83.0078125,44.921875,113.28125,14.6484375
524,1005,-45.8984375,77.1484375,48.33984375,61.03515625,-7.8125
524,1005,-27.83203125,94.23828125,53.22265625,27.34375,-18.5546875
524,1005,120.60546875,88.8671875,51.7578125,78.61328125,-2.9296875
524,1032,127.9296875,76.66015625,56.640625,113.76953125,-16.11328125
524,1032,-18.5546875,86.42578125,50.29296875,66.89453125,-18.06640625
524,1032,-55.17578125,88.8671875,47.8515625,20.01953125,21.484375
524,1043,72.265625,82.51953125,51.26953125,53.22265625,45.8984375
523,1043,148.4375,81.0546875,49.31640625,106.93359375,67.3828125
523,1043,47.8515625,84.9609375,44.921875,102.05078125,21.97265625
523,1043,-12.20703125,90.8203125,45.8984375,66.40625,18.5546875
523,1043,48.828125,84.9609375,40.52734375,63.96484375,31.25
523,1043,121.09375,79.1015625,30.2734375,101.5625,35.15625
523,1043,80.56640625,82.51953125,41.50390625,114.2578125,50.29296875
523,1043,-20.01953125,87.890625,58.59375,81.54296875,-10.25390625
523,1043,-6.8359375,91.30859375,61.5234375,56.640625,16.11328125
522,1080,115.234375,91.30859375,62.5,95.703125,72.75390625
522,1080,115.234375,90.8203125,58.59375,118.1640625,36.62109375
522,1080,-12.20703125,82.51953125,46.875,76.66015625,27.83203125
522,1080,-37.59765625,81.54296875,41.9921875,46.38671875,48.828125
521,1090,92.7734375,81.54296875,41.50390625,71.77734375,54.19921875
521,1090,139.6484375,72.75390625,37.59765625,117.1875,60.05859375
521,1090,1.46484375,76.66015625,44.921875,84.47265625,65.4296875
521,1090,-62.98828125,80.078125,56.640625,33.69140625,52.24609375
521,1090,34.1796875,90.33203125,59.08203125,43.9453125,-4.8828125
521,1090,126.953125,111.81640625,55.6640625,88.37890625,32.2265625
521,1090,39.55078125,103.02734375,51.26953125,94.23828125,105.95703125
521,1090,-61.5234375,83.984375,46.38671875,36.62109375,67.3828125
518,1123,0.48828125,78.61328125,41.9921875,26.85546875,47.8515625
518,1126,114.74609375,83.49609375,44.921875,75.68359375,95.21484375
518,1126,61.5234375,86.9140625,52.24609375,101.5625,56.640625
518,1126,-60.546875,84.9609375,41.015625,59.5703125,46.38671875
518,1126,-47.36328125,75.68359375,36.62109375,24.4140625,58.59375
518,1126,69.82421875,60.05859375,46.875,63.96484375,7.8125
518,1126,76.171875,58.10546875,49.8046875,99.609375,30.76171875
518,1126,-59.5703125,54.6875,52.734375,73.2421875,1.46484375
518,1126,-71.2890625,54.19921875,54.19921875,27.34375,31.25
518,1126,70.80078125,57.6171875,50.29296875,46.38671875,96.19140625
518,1126,109.86328125,53.22265625,46.38671875,100.09765625,23.92578125
518,1126,-16.6015625,56.640625,40.52734375,88.8671875,35.15625
515,1153,-74.70703125,70.3125,37.59765625,51.26953125,51.26953125
515,1153,23.4375,70.3125,45.8984375,56.15234375,39.55078125
515,1153,106.93359375,57.6171875,47.36328125,98.14453125,69.3359375
515,1153,30.76171875,64.94140625,44.921875,101.07421875,45.8984375
515,1153,-55.6640625,83.0078125,45.8984375,56.640625,43.9453125
515,1153,-18.5546875,81.0546875,45.41015625,46.38671875,34.1796875
515,1153,84.47265625,73.73046875,46.38671875,75.68359375,15.625
515,1153,57.12890625,80.078125,50.29296875,96.19140625,64.453125
515,1153,-51.26953125,80.56640625,51.7578125,61.03515625,59.5703125
515,1153,-40.52734375,69.3359375,54.19921875,31.25,38.57421875
515,1153,90.33203125,71.77734375,50.78125,67.87109375,89.84375
515,1153,108.3984375,72.75390625,45.8984375,101.07421875,113.28125
513,1181,-35.15625,62.98828125,47.36328125,74.70703125,100.09765625
513,1181,-87.40234375,60.05859375,48.828125,36.62109375,29.296875
513,1181,39.0625,63.96484375,49.8046875,52.734375,17.08984375
513,1181,115.234375,51.26953125,49.8046875,95.21484375,66.40625
513,1181,4.8828125,46.875,44.921875,79.1015625,6.34765625
513,1181,-67.87109375,51.7578125,41.015625,34.66796875,-13.671875
513,1181,4.39453125,42.96875,40.52734375,29.78515625,31.73828125
513,1181,102.5390625,46.38671875,38.0859375,65.91796875,13.671875
513,1181,64.453125,49.31640625,25.390625,76.66015625,24.4140625
513,1181,-31.25,37.109375,14.16015625,39.55078125,19.04296875
513,1181,4.8828125,42.96875,24.4140625,26.85546875,30.76171875
513,1181,127.9296875,57.6171875,43.9453125,61.5234375,73.73046875
513,1198,104.98046875,55.6640625,53.22265625,93.75,76.171875
513,1198,-44.43359375,50.78125,54.19921875,61.5234375,90.33203125
513,1198,-58.59375,51.26953125,50.29296875,22.94921875,93.26171875
513,1198,84.47265625,54.6875,41.9921875,51.26953125,84.9609375
513,1198,122.55859375,57.12890625,36.62109375,92.7734375,69.82421875
513,1198,-14.6484375,46.38671875,37.109375,76.66015625,44.43359375
513,1198,-58.59375,39.55078125,37.59765625,20.5078125,21.484375
513,1198,65.91796875,45.8984375,40.52734375,25.87890625,-4.39453125
513,1198,141.11328125,45.41015625,43.45703125,72.75390625,-7.32421875
513,1198,24.90234375,41.015625,42.96875,71.77734375,41.50390625
513,1198,-62.5,46.38671875,42.48046875,26.3671875,45.41015625
513,1198,17.08984375,58.10546875,41.50390625,17.08984375,18.06640625
513,1220,110.83984375,60.05859375,40.52734375,72.75390625,41.50390625
513,1220,58.59375,55.6640625,38.0859375,90.8203125,43.45703125
513,1220,-43.45703125,55.17578125,37.59765625,45.8984375,18.06640625
513,1220,-6.34765625,53.22265625,36.62109375,25.87890625,55.6640625
513,1220,104.98046875,43.45703125,39.55078125,51.7578125,71.77734375
513,1220,62.5,37.109375,41.50390625,80.078125,12.6953125
513,1220,-66.89453125,43.45703125,41.9921875,59.08203125,-20.01953125
513,1220,-56.15234375,53.7109375,45.8984375,27.83203125,5.859375
513,1220,71.2890625,54.19921875,46.875,45.8984375,14.6484375
513,1220,91.30859375,45.41015625,48.33984375,89.35546875,43.9453125
513,1220,-17.08984375,48.828125,43.45703125,72.265625,31.73828125
513,1220,-38.57421875,57.6171875,41.50390625,36.1328125,26.3671875
515,1237,49.31640625,61.5234375,47.36328125,58.10546875,36.62109375
515,1237,117.67578125,66.89453125,51.26953125,92.28515625,29.78515625
515,1237,33.203125,69.3359375,45.41015625,98.14453125,37.109375
515,1237,-53.7109375,58.59375,41.9921875,65.91796875,28.80859375
515,1237,-8.30078125,56.15234375,22.4609375,50.78125,8.30078125
515,1237,103.515625,70.80078125,-3.90625,97.16796875,35.15625
515,1237,73.73046875,73.73046875,19.04296875,117.67578125,63.4765625
515,1237,-37.109375,59.5703125,40.52734375,67.87109375,18.06640625
515,1237,-27.83203125,54.6875,54.19921875,38.57421875,4.39453125
515,1237,93.75,66.89453125,53.22265625,69.3359375,17.08984375
515,1237,118.1640625,78.61328125,41.50390625,99.609375,46.875
515,1237,-18.06640625,78.61328125,42.48046875,76.171875,56.15234375
519,1251,-50.29296875,88.8671875,44.921875,41.50390625,65.91796875
519,1251,74.70703125,96.19140625,43.9453125,54.6875,-0.48828125
519,1251,126.46484375,90.8203125,38.0859375,98.6328125,19.53125
519,1251,6.8359375,76.66015625,37.109375,86.42578125,57.6171875
519,1251,-53.7109375,72.75390625,37.109375,36.62109375,-8.7890625
519,1251,35.64453125,70.3125,34.66796875,45.41015625,-21.97265625
519,1251,125.0,61.03515625,29.296875,85.9375,40.0390625
519,1251,58.59375,51.26953125,27.34375,94.23828125,47.8515625
519,1251,-48.828125,37.59765625,26.3671875,45.8984375,17.578125
519,1251,0.0,33.69140625,26.85546875,20.01953125,23.92578125
519,1253,132.8125,37.59765625,35.15625,68.359375,42.96875
520,1253,107.421875,41.9921875,41.9921875,98.6328125,74.21875
526,1266,-18.06640625,53.22265625,45.41015625,62.98828125,62.01171875
526,1266,-11.71875,57.6171875,37.109375,23.92578125,8.30078125
526,1266,114.2578125,54.6875,13.18359375,57.12890625,48.828125
526,1266,125.9765625,52.734375,25.87890625,97.65625,63.96484375
526,1266,4.8828125,45.41015625,46.875,79.58984375,22.4609375
526,1266,-22.94921875,41.015625,35.15625,44.921875,-1.46484375
526,1266,88.8671875,53.7109375,42.48046875,50.78125,35.15625
526,1266,140.13671875,31.25,64.453125,91.30859375,49.31640625
526,1266,14.6484375,3.41796875,62.01171875,82.03125,-3.90625
526,1266,-47.36328125,25.87890625,51.7578125,36.62109375,-20.01953125
526,1266,32.71484375,45.8984375,48.33984375,38.0859375,15.13671875
526,1266,117.1875,40.52734375,39.55078125,83.0078125,17.578125
534,1278,57.6171875,30.76171875,35.15625,103.515625,7.32421875
534,1278,-39.0625,37.109375,43.9453125,68.84765625,32.71484375
534,1278,-12.20703125,44.921875,48.33984375,46.38671875,15.13671875
534,1278,111.81640625,49.8046875,46.875,84.47265625,61.03515625
534,1278,114.2578125,49.8046875,42.96875,121.09375,95.703125
534,1278,-23.4375,42.96875,53.22265625,94.23828125,105.46875
534,1278,-26.3671875,37.109375,66.40625,61.5234375,138.18359375
536,1280,84.9609375,20.01953125,58.10546875,80.56640625,72.75390625
536,1280,92.28515625,20.01953125,47.36328125,97.16796875,38.0859375
536,1280,-16.11328125,30.2734375,42.96875,78.125,92.28515625
536,1280,-54.19921875,25.390625,43.9453125,51.7578125,111.328125
536,1280,52.24609375,31.25,47.36328125,62.5,63.96484375
549,1288,124.51171875,50.29296875,53.7109375,111.81640625,44.43359375
549,1288,29.296875,51.26953125,55.6640625,117.1875,28.3203125
549,1288,-58.59375,41.50390625,58.10546875,73.73046875,2.9296875
549,1288,2.44140625,46.38671875,56.15234375,64.94140625,53.7109375
549,1288,106.4453125,47.8515625,44.43359375,101.07421875,73.2421875
549,1288,56.640625,36.62109375,41.50390625,120.60546875,75.68359375
549,1288,-62.5,32.2265625,44.43359375,77.63671875,76.66015625
549,1288,-46.38671875,39.55078125,46.38671875,39.0625,7.8125
549,1291,94.23828125,46.875,50.29296875,74.21875,-1.953125
556,1291,89.35546875,31.25,52.734375,113.76953125,30.2734375
556,1291,-56.15234375,19.04296875,54.6875,80.078125,58.10546875
556,1291,-61.03515625,24.90234375,55.6640625,41.015625,46.38671875
584,1297,69.3359375,26.85546875,48.33984375,69.82421875,20.5078125
584,1297,105.95703125,28.80859375,43.9453125,110.83984375,23.4375
584,1297,-9.765625,24.90234375,42.96875,100.09765625,-10.25390625
584,1297,-57.6171875,19.04296875,42.48046875,51.7578125,-8.30078125
584,1297,39.0625,23.4375,36.1328125,53.7109375,51.7578125
584,1297,122.55859375,22.4609375,27.83203125,115.72265625,62.5
584,1297,28.3203125,20.5078125,35.15625,125.0,32.2265625
584,1299,-62.01171875,30.2734375,38.57421875,68.359375,20.99609375
594,1299,-8.30078125,27.83203125,35.64453125,40.0390625,33.203125
594,1299,93.26171875,12.6953125,39.0625,91.30859375,74.21875
594,1299,64.453125,10.7421875,39.0625,123.53515625,65.91796875
594,1299,-53.7109375,13.18359375,37.59765625,82.03125,21.484375
663,1304,-43.9453125,18.5546875,39.0625,53.7109375,50.29296875
663,1304,82.51953125,23.4375,31.25,80.078125,21.484375
663,1304,87.890625,20.99609375,17.578125,119.140625,16.6015625
663,1304,-37.109375,22.94921875,20.5078125,94.7265625,35.15625
663,1304,-54.19921875,19.53125,34.66796875,52.734375,68.359375
663,1304,47.8515625,6.34765625,46.875,76.171875,107.421875
663,1304,91.30859375,15.13671875,50.29296875,114.74609375,74.70703125
663,1304,0.9765625,30.2734375,48.33984375,106.4453125,42.48046875
663,1304,-51.7578125,27.83203125,41.50390625,71.2890625,64.453125
663,1304,22.4609375,21.97265625,31.25,69.82421875,53.22265625
663,1304,106.4453125,28.3203125,35.64453125,107.91015625,57.12890625
663,1304,42.48046875,41.50390625,47.36328125,119.62890625,104.4921875
736,1304,-54.19921875,39.55078125,53.22265625,83.49609375,83.49609375
753,1304,-14.16015625,31.25,48.33984375,58.10546875,35.64453125
753,1304,105.95703125,34.66796875,41.015625,93.26171875,14.16015625
753,1304,80.078125,40.52734375,43.9453125,119.140625,59.5703125
753,1304,-53.7109375,38.57421875,51.26953125,78.125,26.85546875
753,1304,-53.22265625,37.109375,49.31640625,56.640625,5.859375
753,1304,81.54296875,41.9921875,44.43359375,90.8203125,13.671875
753,1304,103.515625,44.43359375,46.875,125.0,13.671875
753,1304,-37.59765625,31.25,48.33984375,107.91015625,33.69140625
753,1304,-74.21875,20.99609375,45.41015625,70.3125,39.55078125
753,1304,52.734375,27.34375,44.921875,76.171875,33.203125
753,1304,120.1171875,26.3671875,51.26953125,128.90625,33.69140625
851,1301,9.27734375,22.94921875,49.31640625,129.39453125,54.6875
851,1301,-64.94140625,26.3671875,46.875,75.1953125,15.13671875
851,1301,7.8125,37.59765625,52.734375,63.96484375,26.85546875
851,1301,96.6796875,35.15625,42.96875,99.609375,-3.90625
851,1301,26.3671875,20.01953125,30.2734375,121.09375,16.6015625
851,1301,-82.03125,3.90625,33.69140625,78.61328125,59.08203125
851,1301,-46.38671875,2.44140625,48.33984375,36.62109375,35.64453125
851,1301,97.16796875,11.71875,50.78125,88.8671875,30.76171875
851,1301,84.9609375,3.41796875,45.8984375,140.625,17.08984375
